zhangjiafen	1965-3-6	9.720	6.781	0	0.002	0.101	2.800	0	0	0.067	0	0.101	19.273	0	0.130
zhangjiafen	1965-3-7	9.300	6.754	0	0.002	0.100	2.800	0	0	0.067	0	0.100	18.977	0	0.128
zhangjiafen	1965-3-8	9.720	6.736	0.037	0.015	0.114	2.800	0	0.001	0.067	0.015	0.099	18.693	0.008	0.127
zhangjiafen	1965-3-9	10.300	6.730	0	0.003	0.110	2.800	0	0.001	0.067	0.012	0.098	18.409	0.006	0.125
zhangjiafen	1965-3-10	11.200	6.733	0	0.002	0.099	2.800	0	0	0.067	0.001	0.097	18.122	0.001	0.123
zhangjiafen	1965-3-11	11.800	6.737	0	0.002	0.138	4.000	0	0	0.067	0	0.138	17.796	0	0.121
zhangjiafen	1965-3-12	12.200	6.737	0	0.002	0.137	4.000	0	0	0.067	0	0.137	17.474	0	0.119
zhangjiafen	1965-3-13	13.200	6.733	0	0.002	0.136	4.000	0	0	0.067	0	0.136	17.154	0	0.116
zhangjiafen	1965-3-14	14.200	6.726	0	0.002	0.134	4.000	0	0	0.067	0	0.134	16.839	0	0.114
zhangjiafen	1965-3-15	14.000	6.720	0	0.002	0.133	4.000	0	0	0.067	0	0.133	16.526	0	0.112
zhangjiafen	1965-3-16	12.900	6.714	0	0.002	0.132	4.000	0	0	0.067	0	0.132	16.217	0	0.110
zhangjiafen	1965-3-17	13.300	6.710	0	0.002	0.131	4.000	0	0	0.067	0	0.131	15.911	0	0.108
zhangjiafen	1965-3-18	14.000	6.707	0	0.002	0.129	4.000	0	0	0.067	0	0.129	15.609	0	0.106
zhangjiafen	1965-3-19	13.600	6.705	0	0.002	0.128	4.000	0	0	0.067	0	0.128	15.309	0	0.104
zhangjiafen	1965-3-20	13.600	6.704	0	0.002	0.127	4.000	0	0	0.067	0	0.127	15.013	0	0.102
zhangjiafen	1965-3-21	14.000	6.704	0	0.002	0.138	4.400	0	0	0.067	0	0.138	14.708	0	0.100
zhangjiafen	1965-3-22	14.400	6.704	0	0.002	0.140	4.500	0	0	0.067	0	0.140	14.403	0	0.098
zhangjiafen	1965-3-23	14.400	6.704	0	0.002	0.144	4.700	0	0	0.067	0	0.144	14.095	0	0.096
zhangjiafen	1965-3-24	14.400	6.703	0	0.002	0.134	4.400	0	0	0.067	0	0.134	13.801	0	0.094
zhangjiafen	1965-3-25	13.600	6.703	0	0.002	0.132	4.400	0	0	0.067	0	0.132	13.509	0	0.092
zhangjiafen	1965-3-26	12.600	6.703	0	0.002	0.131	4.400	0	0	0.067	0	0.131	13.221	0	0.090
zhangjiafen	1965-3-27	12.100	6.703	0.055	0.023	0.154	4.400	0	0.001	0.067	0.025	0.129	12.945	0.008	0.088
zhangjiafen	1965-3-28	12.100	6.705	0	0.006	0.141	4.400	0	0	0.067	0.013	0.128	12.668	0.004	0.086
zhangjiafen	1965-3-29	12.400	6.707	0	0.002	0.137	4.600	0	0	0.067	0.004	0.132	12.385	0.001	0.084
zhangjiafen	1965-3-30	12.800	6.710	0	0.002	0.126	4.400	0	0	0.067	0.001	0.125	12.110	0	0.083
zhangjiafen	1965-3-31	13.000	6.713	0	0.002	0.051	1.800	0	0	0.067	0	0.051	11.912	0	0.081
zhangjiafen	1965-4-1	13.500	6.715	0	0.002	0.128	4.600	0	0	0.067	0	0.128	11.637	0	0.079
zhangjiafen	1965-4-2	12.900	6.717	0	0.002	0.110	4.000	0	0	0.067	0	0.110	11.382	0	0.078
zhangjiafen	1965-4-3	13.100	6.717	0.610	0.477	0.124	1.900	0	0.006	0.067	0.072	0.052	11.243	0.056	0.076
zhangjiafen	1965-4-4	13.100	6.764	0.011	0.213	0.320	4.300	0	0.008	0.067	0.203	0.116	11.054	0.069	0.075
zhangjiafen	1965-4-5	12.300	6.863	0	0.067	0.208	3.800	0	0.005	0.067	0.106	0.102	10.852	0.041	0.074
zhangjiafen	1965-4-6	12.500	6.961	0	0.006	0.201	5.300	0	0.002	0.067	0.060	0.141	10.589	0.017	0.072
zhangjiafen	1965-4-7	12.600	7.022	0.244	0.145	0.173	3.800	0	0.003	0.067	0.073	0.100	10.380	0.029	0.071
zhangjiafen	1965-4-8	12.600	7.045	0	0.053	0.241	5.900	0	0.002	0.067	0.088	0.153	10.112	0.022	0.069
zhangjiafen	1965-4-9	12.700	7.036	0	0.024	0.160	5.300	0	0.001	0.067	0.024	0.136	9.848	0.007	0.067
zhangjiafen	1965-4-10	12.900	7.008	0	0.008	0.176	6.400	0	0	0.067	0.014	0.162	9.556	0.003	0.066
zhangjiafen	1965-4-11	12.600	6.971	0	0.004	0.156	6.100	0	0	0.067	0.004	0.152	9.274	0.001	0.064
zhangjiafen	1965-4-12	11.800	6.927	0	0.004	0.121	4.900	0	0	0.067	0	0.120	9.025	0	0.062
zhangjiafen	1965-4-13	11.800	6.880	0.182	0.070	0.242	5.900	0	0.003	0.067	0.099	0.143	8.780	0.025	0.060
zhangjiafen	1965-4-14	11.500	6.856	0	0.029	0.163	5.200	0	0.001	0.067	0.039	0.124	8.541	0.011	0.059
zhangjiafen	1965-4-15	12.200	6.848	0.053	0.026	0.168	5.200	0	0.001	0.067	0.045	0.122	8.308	0.013	0.057
zhangjiafen	1965-4-16	11.500	6.867	0.486	0.326	0.221	3.900	0	0.006	0.067	0.131	0.090	8.145	0.050	0.055
zhangjiafen	1965-4-17	11.800	6.923	3.714	3.515	0.441	3.500	0.003	0.016	0.067	0.361	0.080	8.088	0.145	0.054
zhangjiafen	1965-4-18	11.800	7.166	0.158	3.083	0.453	2.900	0.001	0.020	0.067	0.386	0.066	8.082	0.182	0.054
zhangjiafen	1965-4-19	11.800	7.511	0	2.501	0.467	3.200	0	0.019	0.067	0.394	0.073	8.058	0.170	0.054
zhangjiafen	1965-4-20	11.500	7.837	0.240	2.397	0.203	1.500	0.001	0.017	0.067	0.169	0.034	8.059	0.157	0.054
zhangjiafen	1965-4-21	11.500	8.097	1.804	3.701	0.357	2.400	0.008	0.019	0.067	0.302	0.055	8.056	0.172	0.054
zhangjiafen	1965-4-22	12.200	8.507	0.700	3.992	0.228	1.400	0.003	0.021	0.066	0.196	0.032	8.093	0.189	0.054
zhangjiafen	1965-4-23	12.600	8.758	0.099	3.199	0.795	4.900	0.001	0.021	0.066	0.683	0.112	8.049	0.189	0.054
zhangjiafen	1965-4-24	12.600	8.830	0	2.356	0.782	5.400	0	0.019	0.067	0.659	0.123	7.973	0.167	0.054
zhangjiafen	1965-4-25	11.800	8.822	0	1.385	1.006	8.100	0	0.016	0.067	0.822	0.184	7.810	0.141	0.053
zhangjiafen	1965-4-26	11.800	8.758	0.125	0.877	0.670	6.800	0	0.012	0.067	0.517	0.153	7.646	0.108	0.052
zhangjiafen	1965-4-27	11.500	8.634	4.673	5.245	0.119	0.800	0.009	0.019	0.067	0.102	0.018	7.685	0.175	0.051
zhangjiafen	1965-4-28	12.600	8.740	1.774	6.321	0.481	2.400	0.011	0.026	0.064	0.427	0.053	7.750	0.234	0.051
zhangjiafen	1965-4-29	12.600	8.865	4.828	10.689	0.118	0.500	0.051	0.030	0.047	0.107	0.011	7.912	0.271	0.052
zhangjiafen	1965-4-30	12.200	9.566	1.562	11.399	0.535	2.000	0.027	0.034	0.031	0.490	0.045	8.085	0.302	0.053
zhangjiafen	1965-5-1	12.600	9.852	0.209	10.534	0.803	3.000	0.004	0.034	0.031	0.735	0.069	8.233	0.302	0.054
zhangjiafen	1965-5-2	12.200	9.617	0.063	9.080	1.310	5.100	0.001	0.032	0.038	1.192	0.118	8.314	0.291	0.055
zhangjiafen	1965-5-3	11.800	9.159	0.429	8.383	0.897	3.700	0.007	0.031	0.046	0.811	0.086	8.403	0.277	0.055
zhangjiafen	1965-5-4	11.100	8.797	0.847	8.320	0.664	2.800	0.011	0.030	0.049	0.598	0.066	8.504	0.271	0.056
zhangjiafen	1965-5-5	11.100	8.787	1.370	8.613	0.838	3.500	0.017	0.030	0.049	0.756	0.082	8.590	0.274	0.057
zhangjiafen	1965-5-6	11.100	8.685	0.053	7.269	1.221	5.200	0.001	0.030	0.051	1.098	0.123	8.627	0.269	0.057
zhangjiafen	1965-5-7	10.800	8.599	0.004	5.571	1.600	7.400	0	0.028	0.061	1.424	0.176	8.583	0.250	0.057
zhangjiafen	1965-5-8	10.100	8.595	0	3.918	1.605	8.400	0	0.025	0.065	1.406	0.199	8.484	0.222	0.057
zhangjiafen	1965-5-9	9.380	8.668	0	2.636	1.253	7.700	0	0.021	0.067	1.072	0.181	8.369	0.190	0.057
zhangjiafen	1965-5-10	8.000	8.770	0	1.610	1.031	7.600	0	0.017	0.067	0.854	0.178	8.225	0.156	0.056
zhangjiafen	1965-5-11	7.660	8.823	0.156	1.001	0.791	7.100	0	0.014	0.067	0.626	0.164	8.064	0.125	0.055
zhangjiafen	1965-5-12	7.320	8.783	1.878	2.425	0.370	3.100	0.004	0.015	0.067	0.299	0.071	8.008	0.136	0.054
zhangjiafen	1965-5-13	8.000	8.779	0.203	1.607	1.031	7.800	0.001	0.017	0.067	0.853	0.178	7.862	0.152	0.053
zhangjiafen	1965-5-14	7.660	8.774	0	0.940	0.684	6.400	0	0.013	0.067	0.539	0.145	7.717	0.120	0.052
zhangjiafen	1965-5-15	6.970	8.701	0	0.290	0.804	9.800	0	0.010	0.067	0.584	0.219	7.465	0.086	0.051
zhangjiafen	1965-5-16	6.620	8.544	0	0.092	0.344	7.300	0	0.004	0.067	0.183	0.161	7.225	0.037	0.050
zhangjiafen	1965-5-17	5.240	8.282	0	0.030	0.219	7.300	0	0.001	0.067	0.061	0.158	6.964	0.012	0.048
zhangjiafen	1965-5-18	5.240	7.961	0.095	0.033	0.266	8.200	0	0.002	0.067	0.092	0.174	6.693	0.017	0.046
zhangjiafen	1965-5-19	5.240	7.649	0.241	0.028	0.566	13.100	0	0.004	0.067	0.293	0.272	6.342	0.033	0.045
zhangjiafen	1965-5-20	4.560	7.413	0	0.002	0.227	9.700	0	0.001	0.067	0.031	0.196	6.041	0.005	0.042
zhangjiafen	1965-5-21	3.880	7.222	0	0	0.192	9.600	0	0	0.067	0.003	0.189	5.745	0.001	0.040
zhangjiafen	1965-5-22	3.540	7.077	0.009	0	0.198	9.700	0	0	0.067	0.012	0.186	5.456	0.002	0.038
zhangjiafen	1965-5-23	3.540	6.972	0.095	0.031	0.138	4.800	0	0.002	0.067	0.049	0.090	5.278	0.015	0.036
zhangjiafen	1965-5-24	3.540	6.908	0	0.001	0.202	8.900	0	0.001	0.067	0.039	0.163	5.019	0.006	0.035
zhangjiafen	1965-5-25	3.540	6.865	0	0	0.160	8.900	0	0	0.067	0.001	0.159	4.760	0	0.033
zhangjiafen	1965-5-26	3.880	6.833	0	0	0.146	8.400	0	0	0.067	0	0.146	4.515	0	0.031
zhangjiafen	1965-5-27	4.560	6.806	0.465	0.178	0.401	8.900	0	0.005	0.067	0.251	0.150	4.310	0.042	0.030
zhangjiafen	1965-5-28	4.220	6.834	0.023	0.017	0.343	9.000	0	0.004	0.067	0.195	0.148	4.098	0.032	0.028
zhangjiafen	1965-5-29	4.560	6.881	0.074	0.004	0.265	9.600	0	0.002	0.067	0.111	0.154	3.868	0.017	0.027
zhangjiafen	1965-5-30	4.220	6.903	0.107	0.002	0.291	9.900	0	0.002	0.067	0.137	0.154	3.643	0.021	0.025
zhangjiafen	1965-5-31	4.900	6.913	6.182	4.979	1.156	8.700	0	0.018	0.066	1.025	0.131	3.584	0.162	0.024
zhangjiafen	1965-6-1	4.900	7.041	0.351	3.813	1.416	8.400	0.001	0.023	0.060	1.291	0.125	3.578	0.204	0.024
zhangjiafen	1965-6-2	8.000	7.316	0	2.573	1.164	8.000	0	0.020	0.064	1.045	0.120	3.548	0.177	0.024
zhangjiafen	1965-6-3	8.700	7.586	0.014	1.465	1.132	9.700	0	0.016	0.066	0.987	0.145	3.454	0.140	0.024
zhangjiafen	1965-6-4	8.000	7.764	0.813	1.493	0.762	7.500	0.001	0.014	0.066	0.651	0.110	3.376	0.122	0.023
zhangjiafen	1965-6-5	7.660	7.856	0.428	1.235	0.652	6.600	0.001	0.013	0.067	0.556	0.096	3.309	0.119	0.022
zhangjiafen	1965-6-6	8.000	7.928	0.411	0.959	0.670	7.200	0	0.012	0.067	0.566	0.104	3.229	0.112	0.022
zhangjiafen	1965-6-7	10.100	8.032	0.552	0.792	0.736	8.600	0.001	0.011	0.067	0.614	0.122	3.120	0.102	0.021
zhangjiafen	1965-6-8	8.700	8.139	1.112	1.504	0.327	3.600	0.002	0.012	0.067	0.277	0.050	3.092	0.110	0.021
zhangjiafen	1965-6-9	8.350	8.191	1.538	2.331	0.616	5.200	0.004	0.016	0.067	0.544	0.072	3.079	0.147	0.021
zhangjiafen	1965-6-10	8.700	8.246	9.120	10.648	0.527	2.600	0.038	0.027	0.061	0.491	0.036	3.208	0.246	0.021
zhangjiafen	1965-6-11	12.200	8.729	12.389	22.266	0.187	0.600	0.205	0.039	0.010	0.178	0.009	3.516	0.349	0.021
zhangjiafen	1965-6-12	20.900	11.699	0.222	20.422	1.703	4.800	0.007	0.043	0.009	1.631	0.072	3.797	0.385	0.023
zhangjiafen	1965-6-13	20.000	12.870	1.919	20.338	1.599	4.600	0.055	0.042	0.010	1.528	0.072	4.069	0.379	0.025
zhangjiafen	1965-6-14	17.900	12.491	5.406	24.392	0.799	2.200	0.153	0.044	0.010	0.763	0.036	4.388	0.392	0.027
zhangjiafen	1965-6-15	15.000	13.433	0.539	22.888	1.653	4.400	0.019	0.045	0.011	1.579	0.074	4.675	0.402	0.029
zhangjiafen	1965-6-16	15.400	13.250	5.221	26.530	0.995	2.600	0.176	0.045	0.011	0.950	0.045	4.994	0.407	0.031
zhangjiafen	1965-6-17	14.600	14.004	0	22.676	3.564	9.200	0	0.046	0.012	3.398	0.166	5.193	0.410	0.033
zhangjiafen	1965-6-18	13.800	13.793	2.151	22.318	2.103	5.700	0.073	0.044	0.013	1.998	0.105	5.434	0.395	0.035
zhangjiafen	1965-6-19	12.600	13.139	1.372	21.486	1.820	5.000	0.045	0.043	0.014	1.725	0.094	5.679	0.390	0.036
zhangjiafen	1965-6-20	14.000	12.458	1.382	20.570	1.932	5.400	0.044	0.043	0.015	1.827	0.104	5.906	0.384	0.038
zhangjiafen	1965-6-21	15.800	12.032	0.332	17.840	2.797	8.100	0.010	0.041	0.016	2.637	0.160	6.064	0.373	0.039
zhangjiafen	1965-6-22	14.600	11.332	0.034	14.922	2.731	8.500	0.001	0.039	0.019	2.561	0.170	6.187	0.352	0.040
zhangjiafen	1965-6-23	12.600	10.397	6.245	17.416	3.426	10.700	0.151	0.039	0.020	3.210	0.216	6.260	0.351	0.041
zhangjiafen	1965-6-24	11.500	10.915	0	13.784	3.475	11.100	0	0.038	0.023	3.250	0.226	6.314	0.344	0.042
zhangjiafen	1965-6-25	10.100	11.287	1.237	11.994	2.852	10.000	0.027	0.035	0.027	2.648	0.204	6.358	0.318	0.042
zhangjiafen	1965-6-26	8.700	11.037	0.123	9.552	2.426	9.300	0.003	0.033	0.033	2.236	0.190	6.386	0.294	0.042
zhangjiafen	1965-6-27	8.700	10.378	0.865	7.960	2.347	9.900	0.014	0.030	0.041	2.144	0.203	6.369	0.270	0.043
zhangjiafen	1965-6-28	9.380	9.714	1.833	8.665	0.893	3.900	0.021	0.029	0.048	0.813	0.080	6.463	0.264	0.042
zhangjiafen	1965-6-29	10.800	9.443	0.188	6.718	2.024	8.900	0.003	0.029	0.051	1.841	0.184	6.448	0.263	0.043
zhangjiafen	1965-6-30	10.100	9.314	0	4.655	2.013	10.100	0	0.026	0.059	1.805	0.208	6.371	0.233	0.043
zhangjiafen	1965-7-1	8.700	9.135	3.806	6.889	1.433	7.300	0.034	0.025	0.058	1.284	0.149	6.349	0.229	0.042
zhangjiafen	1965-7-2	9.380	9.309	15.046	19.183	2.406	8.400	0.164	0.035	0.030	2.234	0.172	6.425	0.319	0.042
zhangjiafen	1965-7-3	45.500	12.017	15.458	32.386	1.390	3.600	0.488	0.045	0.018	1.316	0.074	6.696	0.406	0.043
zhangjiafen	1965-7-4	68.600	28.672	0.265	28.629	3.713	8.800	0.007	0.049	0.017	3.529	0.185	6.887	0.437	0.045
zhangjiafen	1965-7-5	28.300	26.758	0.906	26.493	2.685	6.700	0.036	0.046	0.018	2.542	0.143	7.098	0.418	0.046
zhangjiafen	1965-7-6	19.200	20.989	17.712	39.982	3.108	7.100	0.768	0.050	0.018	2.954	0.154	7.330	0.451	0.047
zhangjiafen	1965-7-7	44.900	44.284	3.856	41.476	1.678	3.500	0.214	0.055	0.018	1.601	0.077	7.677	0.492	0.049
zhangjiafen	1965-7-8	39.000	41.669	2.361	40.658	2.613	5.400	0.137	0.055	0.019	2.492	0.122	7.981	0.495	0.051
zhangjiafen	1965-7-9	25.900	32.339	2.157	39.826	2.448	5.100	0.114	0.054	0.020	2.330	0.117	8.281	0.490	0.053
zhangjiafen	1965-7-10	23.500	25.578	0.160	36.635	2.958	6.300	0.007	0.053	0.021	2.811	0.147	8.537	0.480	0.055
zhangjiafen	1965-7-11	20.000	19.861	0.388	33.029	3.644	8.100	0.031	0.051	0.021	3.452	0.193	8.727	0.461	0.057
zhangjiafen	1965-7-12	17.100	16.844	3.275	32.732	3.107	7.100	0.136	0.050	0.022	2.937	0.171	8.926	0.449	0.058
zhangjiafen	1965-7-13	20.300	16.476	25.756	55.999	0.760	1.500	1.197	0.057	0.022	0.723	0.036	9.320	0.512	0.060
zhangjiafen	1965-7-14	108.000	58.228	0.228	52.939	2.757	4.900	0.020	0.063	0.023	2.635	0.122	9.682	0.569	0.062
zhangjiafen	1965-7-15	36.500	47.706	0.011	48.286	4.251	7.800	0.001	0.061	0.024	4.054	0.197	9.946	0.549	0.065
zhangjiafen	1965-7-16	24.000	31.360	0.341	45.721	2.413	4.600	0.024	0.059	0.024	2.295	0.118	10.265	0.528	0.066
zhangjiafen	1965-7-17	19.600	21.952	0.855	42.796	3.321	6.500	0.057	0.057	0.025	3.151	0.169	10.517	0.514	0.068
zhangjiafen	1965-7-18	22.900	17.818	21.179	58.933	3.275	6.000	1.315	0.061	0.026	3.116	0.158	10.813	0.550	0.070
zhangjiafen	1965-7-19	96.300	67.748	6.267	61.471	2.656	4.500	0.523	0.067	0.026	2.536	0.120	11.197	0.603	0.072
zhangjiafen	1965-7-20	54.000	76.165	3.329	62.225	1.734	2.900	0.242	0.068	0.027	1.655	0.079	11.627	0.611	0.075
zhangjiafen	1965-7-21	31.700	53.839	4.476	64.109	1.635	2.700	0.345	0.069	0.028	1.560	0.075	12.064	0.617	0.078
zhangjiafen	1965-7-22	27.600	45.143	18.287	76.007	3.879	6.100	1.796	0.089	0.029	3.706	0.172	12.579	0.797	0.080
zhangjiafen	1965-7-23	279.000	144.650	3.115	75.155	2.817	4.300	0.372	0.090	0.031	2.693	0.124	13.153	0.813	0.084
zhangjiafen	1965-7-24	83.800	93.264	2.211	73.378	3.121	4.800	0.230	0.078	0.032	2.979	0.141	13.592	0.700	0.088
zhangjiafen	1965-7-25	46.700	58.224	5.966	75.337	2.938	4.500	0.429	0.077	0.033	2.804	0.135	14.030	0.697	0.091
zhangjiafen	1965-7-26	42.200	44.417	0.721	72.921	2.421	3.700	0.060	0.077	0.034	2.308	0.112	14.482	0.691	0.094
zhangjiafen	1965-7-27	46.200	36.240	2.019	71.062	3.103	4.800	0.171	0.075	0.035	2.955	0.148	14.879	0.677	0.097
zhangjiafen	1965-7-28	29.900	32.379	0.730	66.294	4.944	7.800	0.068	0.073	0.036	4.700	0.244	15.156	0.657	0.099
zhangjiafen	1965-7-29	23.800	28.487	0	61.246	4.588	7.500	0	0.070	0.037	4.351	0.237	15.408	0.627	0.101
zhangjiafen	1965-7-30	20.200	23.171	0	57.066	3.715	6.300	0	0.067	0.037	3.515	0.201	15.666	0.599	0.103
zhangjiafen	1965-7-31	19.500	18.631	6.090	59.222	2.856	4.900	0.575	0.066	0.038	2.699	0.157	15.960	0.593	0.104
zhangjiafen	1965-8-1	42.100	36.979	0.008	57.527	1.104	1.900	0.001	0.066	0.039	1.043	0.062	16.347	0.594	0.106
zhangjiafen	1965-8-2	24.500	31.979	2.073	56.671	2.249	3.900	0.155	0.065	0.040	2.121	0.128	16.658	0.587	0.109
zhangjiafen	1965-8-3	18.800	26.621	0	52.569	3.679	6.500	0	0.064	0.041	3.464	0.215	16.865	0.574	0.111
zhangjiafen	1965-8-4	16.200	20.920	0	49.491	2.625	4.800	0	0.061	0.041	2.465	0.160	17.104	0.552	0.112
zhangjiafen	1965-8-5	14.300	16.829	0	46.362	2.706	5.100	0	0.059	0.042	2.535	0.171	17.311	0.534	0.114
zhangjiafen	1965-8-6	13.200	14.241	0.240	42.604	3.642	7.100	0.023	0.057	0.042	3.402	0.240	17.429	0.516	0.115
zhangjiafen	1965-8-7	12.100	13.277	0.004	39.220	3.049	6.200	0	0.055	0.043	2.839	0.210	17.555	0.494	0.116
zhangjiafen	1965-8-8	11.000	12.440	2.844	38.933	2.648	5.500	0.132	0.054	0.043	2.461	0.187	17.691	0.483	0.117
zhangjiafen	1965-8-9	10.200	13.360	15.585	51.179	2.012	3.900	0.887	0.057	0.043	1.879	0.133	17.913	0.516	0.118
zhangjiafen	1965-8-10	24.200	44.981	4.860	52.009	3.254	5.900	0.364	0.061	0.044	3.052	0.203	18.100	0.553	0.119
zhangjiafen	1965-8-11	40.400	54.883	5.724	54.698	2.189	3.900	0.355	0.062	0.044	2.055	0.135	18.363	0.562	0.121
zhangjiafen	1965-8-12	39.500	48.955	0.627	51.748	3.098	5.500	0.046	0.062	0.045	2.907	0.191	18.567	0.562	0.122
zhangjiafen	1965-8-13	30.700	37.036	0	48.175	3.171	5.800	0	0.060	0.045	2.968	0.203	18.739	0.544	0.124
zhangjiafen	1965-8-14	23.600	27.263	13.481	57.056	3.313	5.900	0.873	0.062	0.046	3.106	0.207	18.920	0.558	0.125
zhangjiafen	1965-8-15	94.500	53.231	6.340	60.707	1.595	2.700	0.531	0.066	0.046	1.500	0.095	19.244	0.592	0.126
zhangjiafen	1965-8-16	52.900	72.457	0.897	58.461	2.556	4.300	0.075	0.066	0.047	2.403	0.153	19.514	0.598	0.128
zhangjiafen	1965-8-17	31.500	47.718	2.737	58.033	2.472	4.200	0.189	0.066	0.047	2.322	0.150	19.776	0.590	0.130
zhangjiafen	1965-8-18	24.500	32.832	2.072	56.091	3.385	5.800	0.190	0.065	0.048	3.176	0.209	19.970	0.583	0.132
zhangjiafen	1965-8-19	28.000	33.395	0	52.844	2.793	4.900	0	0.063	0.049	2.615	0.178	20.179	0.568	0.133
zhangjiafen	1965-8-20	28.200	26.314	4.460	55.210	1.188	2.100	0.355	0.063	0.049	1.112	0.077	20.483	0.564	0.135
zhangjiafen	1965-8-21	70.100	32.950	0	52.205	2.544	4.500	0	0.063	0.050	2.379	0.165	20.696	0.564	0.137
zhangjiafen	1965-8-22	27.500	26.816	0	49.186	2.585	4.700	0	0.061	0.050	2.412	0.173	20.881	0.547	0.138
zhangjiafen	1965-8-23	20.800	20.786	0	45.767	3.041	5.700	0	0.059	0.051	2.830	0.211	21.008	0.529	0.139
zhangjiafen	1965-8-24	17.600	16.751	0	42.240	3.191	6.200	0	0.057	0.052	2.961	0.231	21.096	0.510	0.140
zhangjiafen	1965-8-25	15.600	14.341	0	39.448	2.429	4.900	0	0.055	0.052	2.246	0.183	21.212	0.491	0.141
zhangjiafen	1965-8-26	14.300	12.933	10.672	46.237	3.076	6.000	0.471	0.056	0.052	2.852	0.224	21.299	0.505	0.141
zhangjiafen	1965-8-27	13.700	19.739	6.071	50.938	0.435	0.800	0.372	0.059	0.052	0.406	0.030	21.609	0.534	0.142
zhangjiafen	1965-8-28	23.900	33.468	2.456	50.206	2.563	4.600	0.191	0.061	0.053	2.389	0.173	21.785	0.546	0.144
zhangjiafen	1965-8-29	29.500	40.710	0.466	47.437	2.794	5.100	0.037	0.060	0.053	2.601	0.193	21.931	0.537	0.145
zhangjiafen	1965-8-30	20.200	34.167	0	44.289	2.767	5.200	0	0.058	0.053	2.569	0.198	22.056	0.522	0.146
zhangjiafen	1965-8-31	16.200	24.541	0.560	41.575	2.890	5.600	0.035	0.056	0.054	2.677	0.213	22.148	0.506	0.147
zhangjiafen	1965-9-1	19.100	19.289	7.884	46.281	2.289	4.400	0.489	0.057	0.054	2.121	0.168	22.289	0.511	0.148
zhangjiafen	1965-9-2	39.700	35.369	0.105	42.126	3.973	7.600	0.006	0.057	0.054	3.682	0.291	22.308	0.514	0.149
zhangjiafen	1965-9-3	26.700	29.463	0.145	39.214	2.707	5.400	0.010	0.055	0.055	2.500	0.207	22.391	0.493	0.149
zhangjiafen	1965-9-4	20.800	22.187	1.407	37.488	2.731	5.600	0.083	0.053	0.055	2.516	0.215	22.452	0.480	0.149
zhangjiafen	1965-9-5	18.800	19.487	0.175	34.138	3.263	6.900	0.008	0.052	0.056	2.998	0.265	22.448	0.467	0.150
zhangjiafen	1965-9-6	17.600	16.914	0.115	30.857	3.164	7.000	0.003	0.050	0.056	2.895	0.269	22.422	0.448	0.150
zhangjiafen	1965-9-7	16.200	14.836	0.592	28.458	2.726	6.300	0.028	0.048	0.056	2.484	0.242	22.405	0.431	0.149
zhangjiafen	1965-9-8	14.300	13.784	2.393	27.785	2.742	6.500	0.105	0.047	0.057	2.493	0.250	22.370	0.421	0.149
zhangjiafen	1965-9-9	13.700	15.119	1.602	27.951	1.001	2.400	0.064	0.046	0.057	0.909	0.092	22.489	0.417	0.149
zhangjiafen	1965-9-10	18.200	16.206	1.338	27.185	1.749	4.200	0.054	0.046	0.057	1.588	0.162	22.537	0.416	0.150
zhangjiafen	1965-9-11	19.500	16.421	4.744	29.578	1.861	4.400	0.191	0.047	0.057	1.691	0.170	22.582	0.422	0.150
zhangjiafen	1965-9-12	18.200	19.285	2.734	30.773	1.043	2.400	0.109	0.048	0.057	0.950	0.093	22.714	0.432	0.151
zhangjiafen	1965-9-13	22.700	20.997	0.174	28.296	2.382	5.500	0.004	0.048	0.057	2.169	0.213	22.723	0.430	0.151
zhangjiafen	1965-9-14	21.500	19.771	5.565	31.563	1.742	4.000	0.230	0.048	0.057	1.587	0.155	22.793	0.433	0.151
zhangjiafen	1965-9-15	18.000	22.983	0.738	29.889	2.076	4.700	0.033	0.049	0.057	1.894	0.182	22.839	0.438	0.152
zhangjiafen	1965-9-16	20.200	21.371	0.410	27.505	2.529	5.900	0.020	0.047	0.057	2.300	0.229	22.828	0.427	0.152
zhangjiafen	1965-9-17	15.000	18.864	0.177	24.909	2.548	6.200	0.008	0.046	0.058	2.308	0.240	22.789	0.411	0.152
zhangjiafen	1965-9-18	13.700	16.629	0.193	22.640	2.236	5.700	0.008	0.044	0.058	2.015	0.221	22.753	0.395	0.152
zhangjiafen	1965-9-19	13.700	14.893	0	20.341	2.094	5.600	0	0.042	0.058	1.877	0.217	22.705	0.379	0.152
zhangjiafen	1965-9-20	13.200	13.541	0	18.763	1.318	3.700	0	0.040	0.059	1.175	0.143	22.715	0.363	0.151
zhangjiafen	1965-9-21	12.600	12.479	0	17.128	1.403	4.100	0	0.039	0.059	1.245	0.159	22.697	0.351	0.151
zhangjiafen	1965-9-22	13.200	11.667	0	15.312	1.635	5.000	0	0.037	0.060	1.442	0.193	22.629	0.337	0.151
zhangjiafen	1965-9-23	13.200	11.073	0	13.789	1.333	4.300	0	0.036	0.061	1.167	0.166	22.572	0.321	0.151
zhangjiafen	1965-9-24	13.200	10.648	0	12.069	1.588	5.400	0	0.034	0.062	1.380	0.208	22.458	0.306	0.150
zhangjiafen	1965-9-25	13.200	10.346	0.518	11.015	1.432	5.100	0.009	0.033	0.063	1.236	0.196	22.343	0.294	0.150
