zhangjiafen	1965-10-4	15.00	12.59	0.4	62.5	3.9	0	0	0
zhangjiafen	1965-10-5	15.60	14.44	0	61.1	4.4	0	0	0
zhangjiafen	1965-10-6	14.30	13.04	0.2	60.2	4.1	0	0	0
zhangjiafen	1965-10-7	14.30	11.79	0	58.9	4.0	0	0	0
zhangjiafen	1965-10-8	14.30	10.59	0	57.8	3.8	0	0	0
zhangjiafen	1965-10-9	13.20	9.44	0	56.5	4.2	0	0	0
zhangjiafen	1965-10-10	12.60	8.34	0	55.3	4.1	0	0	0
zhangjiafen	1965-10-11	13.20	7.39	0.2	54.0	4.7	0	0	0
zhangjiafen	1965-10-12	13.20	6.64	5.8	58.3	1.3	0	0	0
zhangjiafen	1965-10-13	13.20	9.74	0.3	57.8	4.2	0	0	0
zhangjiafen	1965-10-14	12.10	10.49	0.3	56.8	5.3	0	0	0
zhangjiafen	1965-10-15	12.10	9.94	0.1	55.5	4.7	0	0	0
zhangjiafen	1965-10-16	12.60	9.34	0	54.4	4.0	0	0	0
zhangjiafen	1965-10-17	12.60	8.64	0	53.1	4.8	0	0	0
zhangjiafen	1965-10-18	12.60	7.84	0	51.7	5.2	0	0	0
zhangjiafen	1965-10-19	12.60	7.04	0	50.5	4.3	0	0	0
zhangjiafen	1965-10-20	12.60	6.24	0	49.5	3.9	0	0	0
zhangjiafen	1965-10-21	12.60	5.54	0	48.5	3.9	0	0	0
zhangjiafen	1965-10-22	12.60	4.99	0	47.4	4.2	0	0	0
zhangjiafen	1965-10-23	12.60	4.64	0	46.4	4.1	0	0	0
zhangjiafen	1965-10-24	12.60	4.39	0	45.5	4.0	0	0	0
zhangjiafen	1965-10-25	12.60	4.09	0	44.7	3.1	0	0	0
zhangjiafen	1965-10-26	12.60	4.04	0	44.0	3.0	0	0	0
zhangjiafen	1965-10-27	12.60	4.04	0	43.3	3.2	0	0	0
zhangjiafen	1965-10-28	12.60	4.04	0	42.7	2.8	0	0	0
zhangjiafen	1965-10-29	12.10	4.04	0	42.0	2.8	0	0	0
zhangjiafen	1965-10-30	12.10	4.04	0.4	41.8	3.5	0	0	0
zhangjiafen	1965-10-31	12.10	4.29	2.0	44.3	0	0	0	0
zhangjiafen	1965-11-1	12.10	5.89	0.1	44.0	1.6	0	0	0
zhangjiafen	1965-11-2	12.60	5.49	0	43.1	3.6	0	0	0
zhangjiafen	1965-11-3	12.10	4.99	0	42.4	3.2	0	0	0
zhangjiafen	1965-11-4	12.10	4.54	0	41.9	2.2	0	0	0
zhangjiafen	1965-11-5	11.50	4.09	0	41.4	2.0	0	0	0
zhangjiafen	1965-11-6	11.50	4.04	0.2	41.3	2.2	0	0	0
zhangjiafen	1965-11-7	11.50	4.04	0.8	42.5	2.0	0	0	0
zhangjiafen	1965-11-8	11.50	5.49	2.9	46.7	1.1	0	0	0
zhangjiafen	1965-11-9	11.50	7.69	0.7	47.7	1.4	0	0	0
zhangjiafen	1965-11-10	12.10	8.14	0	47.3	1.4	0	0	0
zhangjiafen	1965-11-11	11.50	7.44	0.3	47.2	0.8	0	0	0
zhangjiafen	1965-11-12	11.00	6.89	1.1	47.0	1.7	0	0	0
zhangjiafen	1965-11-13	11.00	6.39	0	46.3	3.0	0	0	0
zhangjiafen	1965-11-14	10.40	5.59	0	45.4	3.6	0	0	0
zhangjiafen	1965-11-15	10.40	5.09	0	44.9	2.2	0	0	0
zhangjiafen	1965-11-16	10.40	4.74	0	44.3	2.2	0	0	0
zhangjiafen	1965-11-17	9.86	4.59	0	43.8	2.2	0	0	0
zhangjiafen	1965-11-18	9.86	4.40	0	43.3	2.0	0	0	0
zhangjiafen	1965-11-19	10.40	4.20	0.2	43.0	2.7	0	0	0
zhangjiafen	1965-11-20	11.00	4.50	0	42.6	1.4	0	0	0
zhangjiafen	1965-11-21	11.00	4.40	0	42.3	1.4	0	0	0
zhangjiafen	1965-11-22	11.00	4.25	0	41.9	1.6	0	0	0
zhangjiafen	1965-11-23	11.00	4.10	0	41.5	1.8	0	0	0
zhangjiafen	1965-11-24	10.40	4.05	0	41.1	1.8	0	0	0
zhangjiafen	1965-11-25	8.75	4.05	0	40.7	1.8	0	0	0
zhangjiafen	1965-11-26	8.75	4.05	0	40.3	1.8	0	0	0
zhangjiafen	1965-11-27	8.30	4.05	0	39.9	1.8	0	0	0
zhangjiafen	1965-11-28	9.86	4.05	0	39.5	1.8	0	0	0
zhangjiafen	1965-11-29	8.30	4.05	0	39.1	1.8	0	0	0
zhangjiafen	1965-11-30	7.85	4.05	0	38.7	1.8	0	0	0
zhangjiafen	1965-12-1	7.69	4.05	0	38.3	2.1	0	0	0
zhangjiafen	1965-12-2	8.47	4.05	0	38.0	1.2	0	0	0
zhangjiafen	1965-12-3	8.36	4.05	0	37.6	1.7	0	0	0
zhangjiafen	1965-12-4	8.62	4.05	0	37.3	1.4	0	0	0
zhangjiafen	1965-12-5	7.30	4.05	0	37.1	1.2	0	0	0
zhangjiafen	1965-12-6	6.48	4.05	0	36.8	1.3	0	0	0
zhangjiafen	1965-12-7	7.10	4.05	0	36.5	1.4	0	0	0
zhangjiafen	1965-12-8	7.81	4.05	0	36.3	1.2	0	0	0
zhangjiafen	1965-12-9	8.05	4.05	0	36.0	1.3	0	0	0
zhangjiafen	1965-12-10	8.35	4.05	0	35.7	1.4	0	0	0
zhangjiafen	1965-12-11	9.18	4.05	0	35.4	1.5	0	0	0
zhangjiafen	1965-12-12	7.15	4.05	0	35.2	1.1	0	0	0
zhangjiafen	1965-12-13	6.93	4.05	0.1	35.0	1.3	0	0	0
zhangjiafen	1965-12-14	6.60	4.05	0	34.8	1.4	0	0	0
zhangjiafen	1965-12-15	5.21	4.05	0	34.5	1.2	0	0	0
zhangjiafen	1965-12-16	4.32	4.05	0	34.3	1.1	0	0	0
zhangjiafen	1965-12-17	5.39	4.05	0	34.0	1.5	0	0	0
zhangjiafen	1965-12-18	5.32	4.05	0	33.8	1.3	0	0	0
zhangjiafen	1965-12-19	5.08	4.05	0	33.5	1.2	0	0	0
zhangjiafen	1965-12-20	5.62	4.05	0	33.3	1.2	0	0	0
zhangjiafen	1965-12-21	5.46	4.05	0	33.1	1.1	0	0	0
zhangjiafen	1965-12-22	4.90	4.05	0	32.9	1.2	0	0	0
zhangjiafen	1965-12-23	3.89	4.05	0	32.6	1.2	0	0	0
zhangjiafen	1965-12-24	4.73	4.05	0	32.4	1.2	0	0	0
zhangjiafen	1965-12-25	6.43	4.05	0	32.2	1.3	0	0	0
zhangjiafen	1965-12-26	4.90	4.05	0	31.9	1.2	0	0	0
zhangjiafen	1965-12-27	5.36	4.05	0	31.7	1.1	0	0	0
zhangjiafen	1965-12-28	5.22	4.05	0	31.5	1.3	0	0	0
zhangjiafen	1965-12-29	4.68	4.05	0	31.4	1.1	0	0	0
zhangjiafen	1965-12-30	4.58	4.05	0	31.2	1.0	0	0	0
zhangjiafen	1965-12-31	3.57	4.05	0	31.0	1.1	0	0	0
zhangjiafen	1966-1-1	4.69	4.05	0	30.7	1.4	0	0	0
zhangjiafen	1966-1-2	4.78	4.05	0	30.6	0.4	0	0	0
zhangjiafen	1966-1-3	4.45	4.05	0	30.5	0.9	0	0	0
zhangjiafen	1966-1-4	4.39	4.05	0	30.3	1.0	0	0	0
zhangjiafen	1966-1-5	4.44	4.05	0	30.0	1.6	0	0	0
zhangjiafen	1966-1-6	4.81	4.05	0	29.8	0.9	0	0	0
zhangjiafen	1966-1-7	5.31	4.05	0.1	29.9	1.0	0	0	0
zhangjiafen	1966-1-8	5.55	4.05	0.1	30.0	0.2	0	0	0
zhangjiafen	1966-1-9	5.39	4.05	0	29.9	0.9	0	0	0
zhangjiafen	1966-1-10	6.44	4.05	0	29.7	0.8	0	0	0
zhangjiafen	1966-1-11	6.15	4.05	0	29.6	0.7	0	0	0
zhangjiafen	1966-1-12	6.21	4.05	0	29.3	1.4	0	0	0
zhangjiafen	1966-1-13	6.71	4.05	0	29.1	1.5	0	0	0
zhangjiafen	1966-1-14	6.40	4.05	0	28.9	1.4	0	0	0
zhangjiafen	1966-1-15	7.03	4.05	0	28.6	1.3	0	0	0
zhangjiafen	1966-1-16	7.35	4.05	0	28.4	1.3	0	0	0
zhangjiafen	1966-1-17	6.66	4.05	0	28.3	0.7	0	0	0
zhangjiafen	1966-1-18	6.35	4.05	0	28.2	0.8	0	0	0
zhangjiafen	1966-1-19	6.29	4.05	0	28.0	0.9	0	0	0
zhangjiafen	1966-1-20	6.75	4.05	0	27.9	0.7	0	0	0
zhangjiafen	1966-1-21	6.59	4.05	0	27.7	0.8	0	0	0
zhangjiafen	1966-1-22	8.88	4.05	0	27.6	1.0	0	0	0
zhangjiafen	1966-1-23	8.24	4.05	0.1	27.6	0.9	0	0	0
zhangjiafen	1966-1-24	6.90	4.05	0.2	27.5	1.0	0	0	0
zhangjiafen	1966-1-25	6.37	4.05	0	27.3	1.3	0	0	0
zhangjiafen	1966-1-26	6.14	4.05	0	27.2	0.8	0	0	0
zhangjiafen	1966-1-27	5.27	4.05	0	27.0	1.0	0	0	0
zhangjiafen	1966-1-28	5.47	4.05	0	26.9	1.1	0	0	0
zhangjiafen	1966-1-29	5.39	4.05	0	26.7	1.0	0	0	0
zhangjiafen	1966-1-30	6.14	4.05	0	26.5	1.1	0	0	0
zhangjiafen	1966-1-31	6.14	4.05	0	26.3	1.5	0	0	0
zhangjiafen	1966-2-1	6.26	4.05	0	26.0	2.0	0	0	0
zhangjiafen	1966-2-2	6.37	4.05	0	25.8	1.8	0	0	0
zhangjiafen	1966-2-3	5.70	4.05	0	25.6	1.4	0	0	0
zhangjiafen	1966-2-4	6.18	4.05	0	25.4	1.0	0	0	0
zhangjiafen	1966-2-5	6.18	4.05	0	25.2	1.1	0	0	0
zhangjiafen	1966-2-6	6.92	4.05	0	25.1	1.0	0	0	0
zhangjiafen	1966-2-7	7.57	4.05	0	24.9	1.4	0	0	0
zhangjiafen	1966-2-8	8.25	4.05	0	24.7	1.5	0	0	0
zhangjiafen	1966-2-9	7.97	4.05	0	24.4	1.9	0	0	0
zhangjiafen	1966-2-10	8.25	4.05	0	24.2	2.0	0	0	0
zhangjiafen	1966-2-11	7.04	4.05	0	24.0	1.4	0	0	0
zhangjiafen	1966-2-12	6.42	4.05	0	23.6	2.6	0	0	0
zhangjiafen	1966-2-13	7.18	4.05	0	23.4	2.2	0	0	0
zhangjiafen	1966-2-14	8.35	4.05	0	23.0	2.8	0	0	0
zhangjiafen	1966-2-15	7.11	4.05	0	22.7	2.5	0	0	0
zhangjiafen	1966-2-16	7.37	4.05	0	22.4	2.3	0	0	0
zhangjiafen	1966-2-17	6.71	4.05	0	22.2	2.2	0	0	0
zhangjiafen	1966-2-18	6.85	4.05	0.1	22.0	1.6	0	0	0.1
zhangjiafen	1966-2-19	6.14	4.05	0.3	22.0	1.7	0	0	0.1
zhangjiafen	1966-2-20	6.26	4.05	2.0	24.5	0.7	0	0	0.1
zhangjiafen	1966-2-21	6.18	4.05	0.1	24.5	0.5	0	0	0.1
zhangjiafen	1966-2-22	7.17	4.05	0	24.4	1.0	0	0	0.1
zhangjiafen	1966-2-23	6.98	4.05	0	24.2	1.0	0	0	0.1
zhangjiafen	1966-2-24	7.30	4.05	0	24.0	1.5	0	0	0.1
zhangjiafen	1966-2-25	8.23	4.05	0	23.7	2.5	0	0	0.1
zhangjiafen	1966-2-26	8.55	4.05	0	23.4	2.3	0	0	0.1
zhangjiafen	1966-2-27	8.49	4.05	0	23.0	3.5	0	0	0.1
zhangjiafen	1966-2-28	13.20	4.05	0	22.4	4.5	0	0	0.1
zhangjiafen	1966-3-1	10.80	4.05	0	22.0	3.5	0	0	0.1
zhangjiafen	1966-3-2	12.60	4.05	0	21.8	1.8	0	0	0.1
zhangjiafen	1966-3-3	14.60	4.05	0	21.5	2.2	0	0	0.1
zhangjiafen	1966-3-4	16.10	4.05	0	21.2	3.7	0	0	0.1
zhangjiafen	1966-3-5	12.30	4.05	2.5	23.1	0.7	0	0	0.1
zhangjiafen	1966-3-6	12.30	4.05	0.1	23.3	1.1	0	0	0.1
zhangjiafen	1966-3-7	10.40	4.05	0	23.1	1.1	0	0	0.1
zhangjiafen	1966-3-8	11.40	4.05	0	23.0	0.9	0	0	0.1
zhangjiafen	1966-3-9	11.40	4.05	0	22.7	2.4	0	0	0.1
zhangjiafen	1966-3-10	11.40	4.05	0	22.4	2.2	0	0	0.1
zhangjiafen	1966-3-11	11.80	4.05	0	21.9	4.4	0	0	0.1
zhangjiafen	1966-3-12	12.70	4.05	0	21.3	5.3	0	0	0.1
zhangjiafen	1966-3-13	13.20	4.05	0	21.0	3.2	0	0	0.1
zhangjiafen	1966-3-14	11.80	4.05	0	20.6	4.0	0	0	0.1
zhangjiafen	1966-3-15	11.80	4.05	0.1	20.3	4.5	0	0	0.1
zhangjiafen	1966-3-16	11.40	4.05	0.1	20.3	3.2	0	0	0.1
zhangjiafen	1966-3-17	10.40	4.05	0	20.1	1.9	0	0	0.1
zhangjiafen	1966-3-18	9.67	4.05	0	19.9	2.0	0	0	0.1
zhangjiafen	1966-3-19	7.75	4.05	0	19.8	1.3	0	0	0.1
zhangjiafen	1966-3-20	7.75	4.05	0	19.5	2.3	0	0	0.1
zhangjiafen	1966-3-21	8.05	4.05	0	19.3	2.3	0	0	0.1
zhangjiafen	1966-3-22	9.01	4.05	0	19.0	3.3	0	0	0.1
zhangjiafen	1966-3-23	8.68	4.05	0	18.6	3.9	0	0	0.1
zhangjiafen	1966-3-24	8.35	4.05	0	18.3	2.6	0	0	0.1
zhangjiafen	1966-3-25	8.05	4.05	0	18.0	3.7	0	0	0.1
zhangjiafen	1966-3-26	8.35	4.05	0	17.7	2.5	0	0	0.1
zhangjiafen	1966-3-27	8.35	4.05	0	17.6	1.8	0	0	0.1
zhangjiafen	1966-3-28	9.34	4.05	0.1	17.2	4.2	0	0	0.1
zhangjiafen	1966-3-29	9.01	4.05	2.8	19.8	2.2	0	0	0.1
zhangjiafen	1966-3-30	9.34	4.05	0.2	20.0	3.0	0	0	0.1
zhangjiafen	1966-3-31	9.34	4.05	0	19.7	3.7	0	0	0.1
zhangjiafen	1966-4-1	9.34	4.05	0	19.2	4.9	0	0	0.1
zhangjiafen	1966-4-2	9.34	4.05	0	18.8	3.8	0	0	0.1
zhangjiafen	1966-4-3	9.34	4.05	0	18.3	4.7	0	0	0.1
zhangjiafen	1966-4-4	9.34	4.05	0.4	18.1	4.7	0	0	0.1
zhangjiafen	1966-4-5	8.68	4.05	2.2	19.0	2.3	0	0	0.1
zhangjiafen	1966-4-6	9.01	4.05	0.5	19.2	2.2	0	0	0.1
zhangjiafen	1966-4-7	9.67	4.05	0	19.0	2.2	0	0	0.1
zhangjiafen	1966-4-8	9.34	4.05	0	18.7	2.6	0	0	0.1
zhangjiafen	1966-4-9	9.01	4.05	0	18.4	3.1	0	0	0.1
zhangjiafen	1966-4-10	8.68	4.05	0.3	18.9	1.3	0	0	0.1
zhangjiafen	1966-4-11	8.68	4.05	0.1	18.8	4.1	0	0	0.1
zhangjiafen	1966-4-12	8.35	4.05	0	18.5	2.8	0	0	0.1
zhangjiafen	1966-4-13	8.35	4.05	0.1	17.9	6.8	0	0	0.1
zhangjiafen	1966-4-14	8.05	4.05	1.3	18.4	3.5	0	0	0.1
zhangjiafen	1966-4-15	8.05	4.05	0	17.9	5.2	0	0	0.1
zhangjiafen	1966-4-16	8.05	4.05	0	17.5	4.8	0	0	0.1
zhangjiafen	1966-4-17	8.05	4.05	0.2	17.2	5.1	0	0	0.1
zhangjiafen	1966-4-18	7.45	4.05	0.6	17.8	3.0	0	0	0.1
zhangjiafen	1966-4-19	7.45	4.05	0	17.2	6.0	0	0	0.1
zhangjiafen	1966-4-20	7.75	4.05	0.2	17.2	4.9	0	0	0.1
zhangjiafen	1966-4-21	7.75	4.05	0	16.8	4.2	0	0	0.1
zhangjiafen	1966-4-22	7.75	4.05	0.4	16.9	3.9	0	0	0.1
zhangjiafen	1966-4-23	7.75	4.05	0	16.3	6.8	0	0	0.1
zhangjiafen	1966-4-24	7.45	4.05	0.1	15.9	5.5	0	0	0.1
zhangjiafen	1966-4-25	7.45	4.05	0	15.5	4.2	0	0	0.1
zhangjiafen	1966-4-26	7.15	4.05	0	15.0	6.6	0	0	0.1
zhangjiafen	1966-4-27	6.57	4.05	0	14.6	4.8	0	0	0.1
zhangjiafen	1966-4-28	6.01	4.05	0	14.0	8.4	0	0	0.1
zhangjiafen	1966-4-29	5.21	4.05	0.1	13.5	7.2	0	0	0.1
zhangjiafen	1966-4-30	5.21	4.05	0.8	13.5	4.7	0	0	0.1
zhangjiafen	1966-5-1	5.21	4.05	3.4	15.0	4.0	0	0	0.1
zhangjiafen	1966-5-2	5.45	4.05	0	14.7	4.6	0	0	0.1
zhangjiafen	1966-5-3	5.73	4.05	0	14.2	7.0	0	0	0.1
zhangjiafen	1966-5-4	6.01	4.05	0	13.8	5.1	0	0	0.1
zhangjiafen	1966-5-5	5.73	4.05	0	13.6	3.5	0	0	0.1
zhangjiafen	1966-5-6	5.21	4.05	0	13.2	6.1	0	0	0.1
zhangjiafen	1966-5-7	5.21	4.05	0	12.8	5.5	0	0	0.1
zhangjiafen	1966-5-8	4.73	4.05	0	12.4	6.4	0	0	0.1
zhangjiafen	1966-5-9	4.73	4.05	0.2	12.2	5.5	0	0	0.1
zhangjiafen	1966-5-10	4.49	4.05	0	11.9	5.0	0	0	0.1
zhangjiafen	1966-5-11	4.06	4.05	0	11.5	6.8	0	0	0.1
zhangjiafen	1966-5-12	4.06	4.05	0	11.0	7.3	0	0	0.1
zhangjiafen	1966-5-13	3.68	4.05	0	10.6	7.8	0	0	0.1
zhangjiafen	1966-5-14	3.30	4.05	0	10.2	6.8	0	0	0.1
zhangjiafen	1966-5-15	2.96	4.05	0	9.8	8.0	0	0	0.1
zhangjiafen	1966-5-16	2.96	4.05	0	9.4	7.8	0	0	0.1
zhangjiafen	1966-5-17	2.96	4.05	0	9.1	7.1	0	0	0.1
zhangjiafen	1966-5-18	2.96	4.05	0	8.8	7.3	0	0	0.1
zhangjiafen	1966-5-19	2.62	4.05	0.4	8.8	6.7	0	0	0.1
zhangjiafen	1966-5-20	2.32	4.05	20.2	29.1	4.7	0	0	0.1
zhangjiafen	1966-5-21	2.62	4.06	8.0	37.2	0	0	0	0.1
zhangjiafen	1966-5-22	5.73	6.36	0.4	36.9	2.9	0	0	0.1
zhangjiafen	1966-5-23	9.01	6.36	0.9	37.3	4.4	0	0	0.1
zhangjiafen	1966-5-24	6.57	6.51	1.3	38.6	1.2	0	0	0.1
zhangjiafen	1966-5-25	6.29	6.41	6.4	46.5	1.6	0	0	0.1
zhangjiafen	1966-5-26	7.15	9.11	3.4	47.4	4.3	0	0	0.1
zhangjiafen	1966-5-27	7.15	11.46	0	46.4	4.2	0	0	0.1
zhangjiafen	1966-5-28	7.15	10.21	0.3	45.6	5.2	0	0	0.1
zhangjiafen	1966-5-29	5.73	9.06	5.5	50.3	5.9	0	0	0.1
zhangjiafen	1966-5-30	6.29	12.11	4.9	52.9	2.1	0	0	0.1
zhangjiafen	1966-5-31	9.01	13.96	0.1	52.1	3.7	0	0	0.1
zhangjiafen	1966-6-1	8.05	12.76	8.1	61.8	4.9	0	0	0.1
zhangjiafen	1966-6-2	7.45	17.56	2.2	60.7	5.5	0	0	0.1
zhangjiafen	1966-6-3	9.01	20.31	0.7	60.1	5.3	0	0	0.1
zhangjiafen	1966-6-4	9.01	17.71	0	57.8	7.6	0	0	0.1
zhangjiafen	1966-6-5	7.75	15.36	0.1	55.9	7.0	0	0	0.1
zhangjiafen	1966-6-6	6.57	13.26	0.9	55.5	4.3	0	0	0.1
zhangjiafen	1966-6-7	5.45	11.71	0	54.1	4.9	0	0	0.1
zhangjiafen	1966-6-8	5.45	9.86	0	52.1	7.2	0	0	0.1
zhangjiafen	1966-6-9	5.45	8.21	0.2	51.3	5.1	0	0	0.1
zhangjiafen	1966-6-10	5.21	7.31	0.7	50.5	6.0	0	0	0.1
zhangjiafen	1966-6-11	4.73	7.91	0.3	48.9	8.8	0	0	0.1
zhangjiafen	1966-6-12	5.21	6.96	1.5	49.9	3.9	0	0	0.1
zhangjiafen	1966-6-13	5.73	8.51	6.1	55.2	5.2	0	0	0.1
zhangjiafen	1966-6-14	8.35	11.56	2.8	54.2	5.1	0	0	0.1
zhangjiafen	1966-6-15	9.34	14.06	2.6	58.2	2.1	0	0	0.1
zhangjiafen	1966-6-16	13.40	15.01	5.1	62.4	3.6	0	0	0.1
zhangjiafen	1966-6-17	16.00	18.76	1.8	63.5	4.2	0	0	0.1
zhangjiafen	1966-6-18	17.70	19.86	1.2	64.1	2.8	0	0	0.1
zhangjiafen	1966-6-19	17.70	18.31	3.5	66.1	3.7	0	0	0.1
zhangjiafen	1966-6-20	17.10	19.21	0.9	65.8	3.7	0	0	0.1
zhangjiafen	1966-6-21	14.20	17.06	0.3	64.7	4.5	0	0	0.1
zhangjiafen	1966-6-22	11.40	14.76	1.4	64.8	3.1	0	0	0.1
zhangjiafen	1966-6-23	10.40	13.81	0.4	63.8	3.4	0	0	0.1
zhangjiafen	1966-6-24	10.00	12.76	4.0	64.4	4.6	0	0	0.1
zhangjiafen	1966-6-25	10.40	16.21	1.9	65.1	2.4	0	0	0.1
zhangjiafen	1966-6-26	10.40	15.81	0.1	63.5	5.0	0	0	0.1
zhangjiafen	1966-6-27	9.34	13.91	0	62.0	4.9	0	0	0.1
zhangjiafen	1966-6-28	8.05	12.21	0.4	61.7	2.3	0	0	0.1
zhangjiafen	1966-6-29	8.68	12.11	0.1	60.8	3.5	0	0	0.1
zhangjiafen	1966-6-30	8.68	11.06	0.1	59.4	4.5	0	0	0.1
zhangjiafen	1966-7-1	8.05	9.76	0.5	58.2	4.0	0	0	0.1
zhangjiafen	1966-7-2	7.45	8.56	2.0	58.0	3.4	0	0	0.1
zhangjiafen	1966-7-3	7.15	8.91	0.2	56.7	5.0	0	0	0.1
zhangjiafen	1966-7-4	6.01	8.31	3.9	62.9	0	0	0	0.1
zhangjiafen	1966-7-5	6.57	11.26	2.6	65.4	0.5	0	0	0.1
zhangjiafen	1966-7-6	8.68	15.51	1.1	65.0	3.5	0	0	0.1
zhangjiafen	1966-7-7	8.35	17.16	0	63.3	4.9	0	0	0.1
zhangjiafen	1966-7-8	6.57	15.31	0	61.0	7.2	0	0	0.1
zhangjiafen	1966-7-9	6.01	13.46	0.7	59.8	5.6	0	0	0.1
zhangjiafen	1966-7-10	5.45	12.26	2.8	61.7	3.6	0	0	0.1
zhangjiafen	1966-7-11	11.70	15.51	4.6	65.7	2.4	0	0	0.1
zhangjiafen	1966-7-12	9.34	19.16	22.9	88.3	1.2	0	0	0.1
zhangjiafen	1966-7-13	25.40	47.86	9.5	96.3	0.6	0	0	0.1
zhangjiafen	1966-7-14	82.70	67.51	0.2	95.9	1.8	0	0	0.1
zhangjiafen	1966-7-15	30.40	49.36	1.7	96.8	0.5	0	0	0.1
zhangjiafen	1966-7-16	23.60	35.41	1.0	95.7	3.1	0	0	0.1
zhangjiafen	1966-7-17	18.20	26.16	0.9	95.2	2.6	0	0	0.1
zhangjiafen	1966-7-18	15.10	22.01	0	93.0	4.5	0	0	0.1
zhangjiafen	1966-7-19	12.70	18.36	0.2	91.1	4.4	0	0	0.1
zhangjiafen	1966-7-20	11.40	16.01	0	88.1	6.6	0	0	0.1
zhangjiafen	1966-7-21	10.70	14.96	0.1	85.6	6.1	0	0	0.1
zhangjiafen	1966-7-22	9.34	14.41	0.1	84.3	3.1	0	0	0.1
zhangjiafen	1966-7-23	9.34	14.31	4.9	87.7	3.4	0	0	0.1
zhangjiafen	1966-7-24	9.34	21.21	18.7	91.5	3.6	0	0	0.1
zhangjiafen	1966-7-25	11.70	40.06	24.1	105.2	1.4	0	0	0.1
zhangjiafen	1966-7-26	63.40	81.26	4.1	108.0	0.7	0	0	0.1
zhangjiafen	1966-7-27	36.00	68.81	0.7	107.5	1.5	0	0	0.1
zhangjiafen	1966-7-28	26.30	45.46	39.8	128.8	0.1	0	0	0.1
zhangjiafen	1966-7-29	40.50	158.16	2.1	129.0	2.1	0	0	0.1
zhangjiafen	1966-7-30	28.10	96.41	0.6	127.0	3.2	0	0	0.1
zhangjiafen	1966-7-31	21.70	55.06	0.1	125.6	2.0	0	0	0.1
zhangjiafen	1966-8-1	18.80	33.36	0.8	124.8	2.0	0	0	0.1
zhangjiafen	1966-8-2	18.20	29.16	3.3	125.1	3.6	0	0	0.1
zhangjiafen	1966-8-3	25.00	53.66	10.9	134.4	0	0	0	0.1
zhangjiafen	1966-8-4	33.50	99.16	0.6	132.3	3.4	0	0	0.1
zhangjiafen	1966-8-5	32.00	69.71	0	130.0	3.4	0	0	0.1
zhangjiafen	1966-8-6	22.90	41.51	1.2	127.8	3.8	0	0	0.1
zhangjiafen	1966-8-7	19.40	29.11	11.3	137.7	2.6	0	0	0.1
zhangjiafen	1966-8-8	19.40	99.31	6.3	141.1	3.0	0	0	0.1
zhangjiafen	1966-8-9	30.70	136.26	2.0	141.6	3.0	0	0	0.1
zhangjiafen	1966-8-10	28.70	102.36	0.2	137.9	5.3	0	0	0.1
zhangjiafen	1966-8-11	20.60	63.76	0	135.1	3.9	0	0	0.1
zhangjiafen	1966-8-12	16.50	39.36	2.6	133.1	3.8	0	0	0.1
zhangjiafen	1966-8-13	15.10	35.26	25.7	146.2	9.8	0	0	0.1
zhangjiafen	1966-8-14	90.90	220.86	5.8	150.6	2.1	0	0	0.1
zhangjiafen	1966-8-15	43.90	180.01	15.8	158.0	3.7	0	0	0.1
zhangjiafen	1966-8-16	47.70	252.26	11.9	163.6	3.7	0	0	0.1
zhangjiafen	1966-8-17	65.80	251.81	0	157.9	6.8	0	0	0.1
zhangjiafen	1966-8-18	46.50	120.61	0.6	155.2	4.9	0	0	0.1
zhangjiafen	1966-8-19	37.90	68.26	0.8	153.3	3.0	0	0	0.1
zhangjiafen	1966-8-20	32.90	50.36	0.4	152.5	1.5	0	0	0.1
zhangjiafen	1966-8-21	31.20	40.06	0	150.0	3.1	0	0	0.1
zhangjiafen	1966-8-22	28.10	31.31	18.7	163.5	1.6	0	0	0.1
zhangjiafen	1966-8-23	39.60	205.41	0	161.0	2.9	0	0	0.1
zhangjiafen	1966-8-24	38.70	113.56	0.1	158.8	2.5	0	0	0.1
zhangjiafen	1966-8-25	29.50	60.11	1.1	158.8	0.9	0	0	0.1
zhangjiafen	1966-8-26	28.70	44.16	12.3	167.6	0.3	0	0	0.1
zhangjiafen	1966-8-27	28.70	160.16	0.5	165.7	2.5	0	0	0.1
zhangjiafen	1966-8-28	27.40	106.86	5.1	168.9	2.5	0	0	0.1
zhangjiafen	1966-8-29	28.10	121.71	1.0	168.0	2.1	0	0	0.1
zhangjiafen	1966-8-30	36.90	99.96	16.8	177.6	0.2	0	0	0.1
zhangjiafen	1966-8-31	55.80	226.31	0.3	174.0	4.2	0	0	0.1
zhangjiafen	1966-9-1	45.50	130.26	0	172.8	1.2	0	0	0.1
zhangjiafen	1966-9-2	34.50	68.31	0	170.7	2.2	0	0	0.1
zhangjiafen	1966-9-3	30.40	40.51	0	169.3	1.4	0	0	0.1
zhangjiafen	1966-9-4	28.70	28.76	1.6	170.0	0	0	0	0.1
zhangjiafen	1966-9-5	27.40	32.81	0.7	168.4	2.1	0	0	0.1
zhangjiafen	1966-9-6	24.90	32.76	6.1	173.2	2.5	0	0	0.1
zhangjiafen	1966-9-7	22.90	108.81	0	169.1	4.6	0	0	0.1
zhangjiafen	1966-9-8	23.60	85.91	0	165.7	3.8	0	0	0.1
zhangjiafen	1966-9-9	21.70	54.11	0.1	162.7	3.5	0	0	0.1
